[2021-10-01 03:10:01] [INFO] [common.py:74] <module>: Initializing the common module.
[2021-10-01 03:10:01] [INFO] [common.py:134] <module>: Changing the recursion limit from 1000 to 1000000 at the user's request.
[2021-10-01 03:10:02] [INFO] [project.py:33] <module>: Loading libclang from "/usr/lib/x86_64-linux-gnu/libclang-10.so.1".
[2021-10-01 03:10:02] [INFO] [project.py:42] <module>: Loaded libclang successfully.
[2021-10-01 03:10:02] [INFO] [database.py:34] __init__: Connecting to the database with the following configurations: {'host': '127.0.0.1', 'port': '3306', 'user': 'admin', 'password': '', 'database': 'software', 'sql_mode': 'ONLY_FULL_GROUP_BY,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,NO_ENGINE_SUBSTITUTION'}
[2021-10-01 03:10:02] [INFO] [database.py:42] __init__: Autocommit is False.
[2021-10-01 03:10:02] [INFO] [insert_alerts_in_database.py:41] insert_alerts_in_database: Found the following SATs: {'Cppcheck': 1, 'Flawfinder': 2}
[2021-10-01 03:10:02] [INFO] [project.py:119] get_project_list_from_config: Ignoring the project "Glibc" (glibc).
[2021-10-01 03:10:02] [INFO] [project.py:119] get_project_list_from_config: Ignoring the project "Apache HTTP Server" (apache).
[2021-10-01 03:10:02] [INFO] [project.py:119] get_project_list_from_config: Ignoring the project "Xen" (xen).
[2021-10-01 03:10:02] [INFO] [project.py:119] get_project_list_from_config: Ignoring the project "Linux Kernel" (kernel).
[2021-10-01 03:10:02] [INFO] [project.py:126] get_project_list_from_config: Loading the project "Mozilla" (mozilla) with the following configurations: {'short_name': 'mozilla', 'database_id': 1, 'database_name': 'mozilla', 'github_data_name': 'mozilla', 'vendor_id': 452, 'product_id': None, 'url_pattern': 'mozilla', 'master_branch': 'master', 'language': 'c++', 'include_directory_path': None, 'repository_path': '/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/gecko-dev', 'output_directory_path': 'output/final', 'scrape_all_branches': False}
[2021-10-01 03:10:02] [INFO] [project.py:87] __init__: Loaded the project "Mozilla" located in "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/gecko-dev".
[2021-10-01 03:10:02] [INFO] [sats.py:224] __init__: Loaded Cppcheck version 1.90.
[2021-10-01 03:10:02] [INFO] [sats.py:335] __init__: Loaded Flawfinder version 2.0.10.
[2021-10-01 03:10:02] [INFO] [sats.py:105] get_sat_info_from_config: Ignoring the SAT "Cppcheck".
[2021-10-01 03:10:02] [INFO] [insert_alerts_in_database.py:96] insert_alerts_in_database: Starting the insertion of 7630 CSV alert files.
[2021-10-03 05:31:19] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 3050 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part3/flawfinder-729-bcece6a3cbd6376254d45ab65ea1502a55deaa3d-1.csv.zip" (before).
[2021-10-03 05:31:43] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 3051 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part3/flawfinder-728-e0e591c636e5578f9d413067a2a5215a0b6f4ad4.csv.zip" (after).
[2021-10-03 05:47:31] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 3052 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part3/flawfinder-728-e0e591c636e5578f9d413067a2a5215a0b6f4ad4-1.csv.zip" (before).
[2021-10-03 06:03:11] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 3053 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part3/flawfinder-727-8e25bf01c8a8cde127b5b876e7f06b354ce7a866.csv.zip" (after).
[2021-10-03 06:03:44] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 3054 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part3/flawfinder-727-8e25bf01c8a8cde127b5b876e7f06b354ce7a866-1.csv.zip" (before).
[2021-10-03 06:04:15] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 3055 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part3/flawfinder-726-87a7c2f4c4096382e9b112573fc4cdd944526fc7.csv.zip" (after).
[2021-10-03 06:05:00] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 3056 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part3/flawfinder-726-87a7c2f4c4096382e9b112573fc4cdd944526fc7-1.csv.zip" (before).
[2021-10-03 06:05:41] [WARNING] [insert_alerts_in_database.py:133] insert_alerts_in_database: Skipping the patch with the commit 46d988a34228c93837c2ad69cb45cd57ae598fd (after, "flawfinder-725-46d988a34228c93837c2ad69cb45cd57ae598fd1.csv.zip") in the project "Mozilla" since it does not exist in the database.
[2021-10-03 06:05:41] [WARNING] [insert_alerts_in_database.py:133] insert_alerts_in_database: Skipping the patch with the commit 46d988a34228c93837c2ad69cb45cd57ae598fd (before, "flawfinder-725-46d988a34228c93837c2ad69cb45cd57ae598fd1-1.csv.zip") in the project "Mozilla" since it does not exist in the database.
[2021-10-03 06:05:41] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 3059 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part3/flawfinder-724-5d7d9f41894eaf4c912518c28a25cc3d0945a580.csv.zip" (after).
[2021-10-03 06:06:11] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 3060 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part3/flawfinder-724-5d7d9f41894eaf4c912518c28a25cc3d0945a580-1.csv.zip" (before).
[2021-10-03 06:06:40] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 3061 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part3/flawfinder-723-2669b93e813252690dfd6a3533c699d17f66c19a.csv.zip" (after).
[2021-10-03 06:07:03] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 3062 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part3/flawfinder-723-2669b93e813252690dfd6a3533c699d17f66c19a-1.csv.zip" (before).
[2021-10-03 06:07:27] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 3063 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part3/flawfinder-722-6c9faad2adf5d40b08f7154fa323ce0474ab835e.csv.zip" (after).
[2021-10-03 06:23:16] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 3064 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part3/flawfinder-722-6c9faad2adf5d40b08f7154fa323ce0474ab835e-1.csv.zip" (before).
[2021-10-03 06:38:58] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 3065 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part3/flawfinder-721-f923e97685bedba2e2c4ec718373726f104681d2.csv.zip" (after).
[2021-10-03 06:39:23] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 3066 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part3/flawfinder-721-f923e97685bedba2e2c4ec718373726f104681d2-1.csv.zip" (before).
[2021-10-03 06:39:48] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 3067 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part3/flawfinder-720-6559feed97244f126e719324612f970da6449d8b.csv.zip" (after).
[2021-10-03 06:40:11] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 3068 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part3/flawfinder-720-6559feed97244f126e719324612f970da6449d8b-1.csv.zip" (before).
[2021-10-03 06:40:35] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 3069 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part3/flawfinder-72-aa6c71671252d61e2d0132cccb4d5ad1af9398b0.csv.zip" (after).
[2021-10-03 06:40:47] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 3070 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part3/flawfinder-72-aa6c71671252d61e2d0132cccb4d5ad1af9398b0-1.csv.zip" (before).
[2021-10-03 06:40:58] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 3071 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part3/flawfinder-719-f485a6c791b5525d508e893e8bf593ad105cd952.csv.zip" (after).
[2021-10-03 06:41:22] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 3072 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part3/flawfinder-719-f485a6c791b5525d508e893e8bf593ad105cd952-1.csv.zip" (before).
[2021-10-03 06:41:45] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 3073 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part3/flawfinder-718-1c668a4d54c6381f8b79e4a5b3839de0477176ba.csv.zip" (after).
[2021-10-03 06:42:10] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 3074 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part3/flawfinder-718-1c668a4d54c6381f8b79e4a5b3839de0477176ba-1.csv.zip" (before).
[2021-10-03 06:42:34] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 3075 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part3/flawfinder-717-555fb4ae35a549e50b89fead7c1db93c39a0f718.csv.zip" (after).
[2021-10-03 06:43:00] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 3076 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part3/flawfinder-717-555fb4ae35a549e50b89fead7c1db93c39a0f718-1.csv.zip" (before).
[2021-10-03 06:43:26] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 3077 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part3/flawfinder-716-aacb57778d1689f1120528f66a057fc9c94f25a3.csv.zip" (after).
[2021-10-03 06:45:17] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 3078 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part3/flawfinder-716-aacb57778d1689f1120528f66a057fc9c94f25a3-1.csv.zip" (before).
[2021-10-03 06:47:00] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 3079 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part3/flawfinder-715-9d18ddb3b83ea2a54359c6c6b7fba28f4dd458f2.csv.zip" (after).
[2021-10-03 06:47:46] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 3080 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part3/flawfinder-715-9d18ddb3b83ea2a54359c6c6b7fba28f4dd458f2-1.csv.zip" (before).
[2021-10-03 06:48:30] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 3081 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part3/flawfinder-714-50f2bdbf14b36f370761dfd2ef7e14055552dde4.csv.zip" (after).
[2021-10-03 06:50:30] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 3082 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part3/flawfinder-714-50f2bdbf14b36f370761dfd2ef7e14055552dde4-1.csv.zip" (before).
[2021-10-03 06:52:20] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 3083 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part3/flawfinder-713-55465d29112ef7d39cdbcca37bd24e8b82940eb8.csv.zip" (after).
[2021-10-03 06:52:44] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 3084 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part3/flawfinder-713-55465d29112ef7d39cdbcca37bd24e8b82940eb8-1.csv.zip" (before).
[2021-10-03 06:53:08] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 3085 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part3/flawfinder-712-3360f6f087e4dc303d238cc98424ba4b2cb10805.csv.zip" (after).
[2021-10-03 06:53:32] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 3086 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part3/flawfinder-712-3360f6f087e4dc303d238cc98424ba4b2cb10805-1.csv.zip" (before).
[2021-10-03 06:53:56] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 3087 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part3/flawfinder-711-924513f489d9176641d6e4214fefbd09f2bfe0d6.csv.zip" (after).
[2021-10-03 07:09:16] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 3088 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part3/flawfinder-711-924513f489d9176641d6e4214fefbd09f2bfe0d6-1.csv.zip" (before).
[2021-10-03 07:24:36] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 3089 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part3/flawfinder-710-71fcce7552694bc1497cd8213a42b410153a735d.csv.zip" (after).
[2021-10-03 07:25:02] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 3090 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part3/flawfinder-710-71fcce7552694bc1497cd8213a42b410153a735d-1.csv.zip" (before).
[2021-10-03 07:25:28] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 3091 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part3/flawfinder-71-dd26ad10043cae705b59ff2b2adc8c5165b60933.csv.zip" (after).
[2021-10-03 07:25:43] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 3092 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part3/flawfinder-71-dd26ad10043cae705b59ff2b2adc8c5165b60933-1.csv.zip" (before).
[2021-10-03 07:25:56] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 3093 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part3/flawfinder-709-9d1e0f23ac3aecc7819b77312371f4ef2962df02.csv.zip" (after).
[2021-10-03 07:41:58] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 3094 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part3/flawfinder-709-9d1e0f23ac3aecc7819b77312371f4ef2962df02-1.csv.zip" (before).
[2021-10-03 07:57:51] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 3095 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part3/flawfinder-708-2c25932a6c9a7c19be658b52bbf1b6ed05d6d05c.csv.zip" (after).
[2021-10-03 07:58:17] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 3096 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part3/flawfinder-708-2c25932a6c9a7c19be658b52bbf1b6ed05d6d05c-1.csv.zip" (before).
[2021-10-03 07:58:41] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 3097 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part3/flawfinder-707-3b1169b70ed594576c9490d086bf6aad7f9708f0.csv.zip" (after).
[2021-10-03 07:59:05] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 3098 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part3/flawfinder-707-3b1169b70ed594576c9490d086bf6aad7f9708f0-1.csv.zip" (before).
[2021-10-03 07:59:29] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 3099 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part3/flawfinder-706-4c765506a66c9cf3d3307e0d54c0d6be572690d8.csv.zip" (after).
[2021-10-03 07:59:54] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 3100 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part3/flawfinder-706-4c765506a66c9cf3d3307e0d54c0d6be572690d8-1.csv.zip" (before).
[2021-10-03 08:00:19] [WARNING] [insert_alerts_in_database.py:133] insert_alerts_in_database: Skipping the patch with the commit cc5389f36049f7907fa2dc504513ad915ce7ba7 (after, "flawfinder-705-cc5389f36049f7907fa2dc504513ad915ce7ba71.csv.zip") in the project "Mozilla" since it does not exist in the database.
[2021-10-03 08:00:19] [WARNING] [insert_alerts_in_database.py:133] insert_alerts_in_database: Skipping the patch with the commit cc5389f36049f7907fa2dc504513ad915ce7ba7 (before, "flawfinder-705-cc5389f36049f7907fa2dc504513ad915ce7ba71-1.csv.zip") in the project "Mozilla" since it does not exist in the database.
[2021-10-03 08:00:19] [WARNING] [insert_alerts_in_database.py:133] insert_alerts_in_database: Skipping the patch with the commit ca0c91778bbe1e26c0ca5d5a410b1666725e472 (after, "flawfinder-704-ca0c91778bbe1e26c0ca5d5a410b1666725e4721.csv.zip") in the project "Mozilla" since it does not exist in the database.
[2021-10-03 08:00:19] [WARNING] [insert_alerts_in_database.py:133] insert_alerts_in_database: Skipping the patch with the commit ca0c91778bbe1e26c0ca5d5a410b1666725e472 (before, "flawfinder-704-ca0c91778bbe1e26c0ca5d5a410b1666725e4721-1.csv.zip") in the project "Mozilla" since it does not exist in the database.
[2021-10-03 08:00:19] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 3105 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part3/flawfinder-703-61bccd06ebda1121a3edeaabda209a2156e2de56.csv.zip" (after).
[2021-10-03 08:00:44] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 3106 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part3/flawfinder-703-61bccd06ebda1121a3edeaabda209a2156e2de56-1.csv.zip" (before).
