Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[100, 104]",default,none,Function,vmx_pi_per_cpu_init(unsigned int),xen/arch/x86/hvm/vmx/vmx.c,0,5,0,3,5,0,5,1,2,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[140, 148]",default,Static,Static Function,vmx_pi_switch_from(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,2,7,0,5,9,2,7,2,4,0,0,0,2,2,3,4,1,0,3,2,2,2,1,1,0,1,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[150, 159]",default,Static,Static Function,vmx_pi_switch_to(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,2,8,0,6,10,2,8,3,5,0,0,0,4,1,4,4,2,0,2,2,2,2,1,0,0,0,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[1842, 1884]",default,Static,Static Function,"vmx_process_isr(int,struct vcpu *)",xen/arch/x86/hvm/vmx/vmx.c,5,25,13,7,43,5,25,5,17,13,0,0,9,24,18,23,4,0,19,6,6,7,1,0,0,2,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[3202, 3227]",default,Static,Static Function,vmx_propagate_intr(unsigned long),xen/arch/x86/hvm/vmx/vmx.c,3,23,0,3,26,3,23,6,15,0,0,0,5,4,9,11,2,0,9,3,3,3,1,2,0,1,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[654, 683]",default,Static,Static Function,"vmx_restore_cr0_cr3(struct vcpu *,unsigned long,unsigned long)",xen/arch/x86/hvm/vmx/vmx.c,5,25,0,8,30,5,25,3,15,0,0,0,13,6,9,13,1,0,12,6,6,6,4,3,3,3,3,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[615, 620]",default,Static,Static Function,vmx_restore_dr(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,0,5,1,4,6,0,5,1,2,1,0,0,2,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[480, 516]",default,Static,Static Function,vmx_restore_guest_msrs(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,7,30,0,11,37,7,30,4,20,0,0,0,9,8,15,18,3,0,15,4,4,4,1,0,0,1,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[458, 469]",default,Static,Static Function,vmx_restore_host_msrs(),xen/arch/x86/hvm/vmx/vmx.c,1,11,0,4,12,1,11,3,5,0,0,0,4,2,5,6,2,0,4,2,2,2,1,0,0,1,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[739, 752]",default,Static,Static Function,"vmx_save_cpu_state(struct vcpu *,struct hvm_hw_cpu *)",xen/arch/x86/hvm/vmx/vmx.c,2,11,1,9,14,2,11,3,8,1,0,0,7,1,8,8,2,0,6,1,1,1,1,0,0,0,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[575, 592]",default,Static,Static Function,vmx_save_dr(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,2,14,2,6,18,2,14,1,11,2,0,0,9,2,10,11,0,0,11,2,2,2,1,1,0,1,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[471, 478]",default,Static,Static Function,vmx_save_guest_msrs(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,0,4,4,5,8,0,4,1,1,4,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[330, 340]",default,none,Function,vmx_save_host_msrs(),xen/arch/x86/hvm/vmx/vmx.c,1,10,0,2,11,1,10,3,4,0,0,0,4,2,6,7,2,0,5,2,2,2,1,0,0,1,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[795, 814]",default,Static,Static Function,"vmx_save_msr(struct vcpu *,struct hvm_msr *)",xen/arch/x86/hvm/vmx/vmx.c,3,17,0,8,20,3,17,1,10,0,0,0,7,9,6,10,0,0,10,5,5,7,1,0,0,2,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[769, 773]",default,Static,Static Function,"vmx_save_vmcs_ctxt(struct vcpu *,struct hvm_hw_cpu *)",xen/arch/x86/hvm/vmx/vmx.c,0,5,0,2,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[1229, 1238]",default,Static,Static Function,"vmx_set_guest_bndcfgs(struct vcpu *,u64)",xen/arch/x86/hvm/vmx/vmx.c,2,8,0,2,10,2,8,1,5,0,0,0,5,1,5,5,0,0,5,1,1,2,1,0,0,0,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[1205, 1215]",default,Static,Static Function,"vmx_set_guest_pat(struct vcpu *,u64)",xen/arch/x86/hvm/vmx/vmx.c,1,10,0,7,11,1,10,1,7,0,0,0,6,2,5,6,0,0,6,2,2,3,1,1,0,1,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[1801, 1827]",default,Static,Static Function,vmx_set_info_guest(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,4,15,8,7,27,4,15,2,9,8,0,0,4,2,7,8,1,0,7,2,2,4,1,0,0,1,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[1366, 1369]",default,Static,Static Function,"vmx_set_interrupt_shadow(struct vcpu *,unsigned int)",xen/arch/x86/hvm/vmx/vmx.c,0,4,0,1,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[2121, 2137]",default,Static,Static Function,"vmx_set_mode(struct vcpu *,int)",xen/arch/x86/hvm/vmx/vmx.c,5,12,0,2,17,5,12,2,8,0,0,0,6,2,8,9,1,0,8,3,3,4,1,1,0,1,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[1324, 1332]",default,Static,Static Function,"vmx_set_rdtsc_exiting(struct vcpu *,bool_t)",xen/arch/x86/hvm/vmx/vmx.c,0,9,0,2,9,0,9,1,6,0,0,0,6,2,5,6,0,0,6,2,2,2,1,0,0,1,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,Yes,"[1074, 1198]",default,Static,Static Function,"vmx_set_segment_register(struct vcpu *,enum x86_segment,struct segment_register *)",xen/arch/x86/hvm/vmx/vmx.c,8,105,12,20,125,8,105,6,87,12,0,0,8,55,69,84,2,0,82,15,6,19,1,58,0,3,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[1313, 1322]",default,Static,Static Function,"vmx_set_tsc_offset(struct vcpu *,u64,u64)",xen/arch/x86/hvm/vmx/vmx.c,2,8,0,2,10,2,8,1,5,0,0,0,5,2,4,5,0,0,5,2,2,2,1,0,0,1,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[1303, 1311]",default,Static,Static Function,vmx_setup_tsc_scaling(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,1,8,0,4,9,1,8,1,5,0,0,0,4,2,4,5,0,0,5,2,2,3,1,1,0,1,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[1951, 1965]",default,Static,Static Function,vmx_sync_pir_to_irr(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,3,12,0,6,15,3,12,3,8,0,0,0,7,3,8,10,2,0,8,3,3,3,1,1,0,1,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[518, 524]",default,none,Function,vmx_update_cpu_exec_control(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,0,7,0,9,7,0,7,1,4,0,0,0,3,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[1432, 1442]",default,none,Function,vmx_update_debug_state(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,1,10,0,4,11,1,10,1,7,0,0,0,6,2,5,6,0,0,6,2,2,2,1,1,0,1,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[1829, 1835]",default,Static,Static Function,"vmx_update_eoi_exit_bitmap(struct vcpu *,u8,u8)",xen/arch/x86/hvm/vmx/vmx.c,0,7,0,3,7,0,7,1,4,0,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[536, 545]",default,none,Function,vmx_update_exception_bitmap(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,1,9,0,10,10,1,9,3,6,0,0,0,4,2,3,4,1,0,3,3,3,3,1,1,0,1,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[1444, 1585]",default,Static,Static Function,"vmx_update_guest_cr(struct vcpu *,unsigned int)",xen/arch/x86/hvm/vmx/vmx.c,21,108,13,19,142,21,108,8,83,13,0,0,25,3205,53,81,6,0,75,28,25,32,1,14,0,5,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[1587, 1605]",default,Static,Static Function,vmx_update_guest_efer(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,4,15,0,5,19,4,15,2,11,0,0,0,6,4,8,10,1,0,9,3,3,3,1,1,0,1,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[547, 558]",default,Static,Static Function,vmx_update_guest_vendor(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,1,11,0,4,12,1,11,1,8,0,0,0,6,2,5,6,0,0,6,2,2,3,1,1,0,1,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[1425, 1430]",default,Static,Static Function,vmx_update_host_cr3(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,0,6,0,3,6,0,6,1,3,0,0,0,3,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[526, 534]",default,none,Function,vmx_update_secondary_exec_control(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,0,9,0,7,9,0,9,1,6,0,0,0,3,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[106, 138]",default,Static,Static Function,vmx_vcpu_block(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,7,21,5,11,33,7,21,7,15,5,0,0,10,1,14,14,5,0,9,2,2,2,1,0,0,0,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[306, 319]",default,Static,Static Function,vmx_vcpu_destroy(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,0,7,7,1,14,0,7,1,4,7,0,0,4,1,4,4,0,0,4,1,1,1,1,0,0,0,0,1
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[2086, 2119]",default,Static,Static Function,vmx_vcpu_emulate_ve(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,7,27,0,7,34,7,27,4,22,0,0,0,13,4,19,22,3,0,19,4,4,5,3,3,2,1,2,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[2073, 2084]",default,Static,Static Function,vmx_vcpu_emulate_vmfunc(struct cpu_user_regs *),xen/arch/x86/hvm/vmx/vmx.c,2,10,0,4,12,2,10,3,7,0,0,0,3,2,4,5,2,0,3,2,2,5,1,0,0,1,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[250, 304]",default,Static,Static Function,vmx_vcpu_initialise(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,9,31,15,8,55,9,31,2,21,15,0,0,18,10,15,20,1,0,19,6,6,6,4,3,3,2,3,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[2008, 2031]",default,Static,Static Function,vmx_vcpu_update_eptp(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,6,18,0,7,24,6,18,4,14,0,0,0,11,8,11,14,3,0,11,4,4,4,1,0,0,1,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[2033, 2071]",default,Static,Static Function,vmx_vcpu_update_vmfunc_ve(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,8,31,0,6,39,8,31,5,22,0,0,0,14,9,16,21,4,0,17,6,6,7,1,3,0,3,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[1837, 1840]",default,Static,Static Function,vmx_virtual_intr_delivery_enabled(),xen/arch/x86/hvm/vmx/vmx.c,0,4,0,0,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[2809, 2869]",default,none,Function,vmx_vlapic_msr_changed(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,5,56,0,4,61,5,56,4,43,0,0,0,12,25,23,31,3,0,28,9,9,14,1,2,0,4,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[685, 737]",default,Static,Static Function,"vmx_vmcs_restore(struct vcpu *,struct hvm_hw_cpu *)",xen/arch/x86/hvm/vmx/vmx.c,10,43,0,19,53,10,43,2,33,0,0,0,14,4,25,28,1,0,27,4,4,8,3,3,2,1,2,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[622, 652]",default,Static,Static Function,"vmx_vmcs_save(struct vcpu *,struct hvm_hw_cpu *)",xen/arch/x86/hvm/vmx/vmx.c,6,25,0,10,31,6,25,2,19,0,0,0,13,2,17,18,1,0,17,2,2,3,1,0,0,1,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[3959, 4020]",default,none,Function,vmx_vmenter_helper(const struct cpu_user_regs *),xen/arch/x86/hvm/vmx/vmx.c,9,51,3,16,62,9,51,7,34,3,0,0,19,192,25,34,6,0,28,10,10,12,1,3,0,2,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[3290, 3957]",default,none,Function,vmx_vmexit_handler(struct cpu_user_regs *),xen/arch/x86/hvm/vmx/vmx.c,76,525,85,32,668,76,525,29,431,85,0,0,116,12448548,251,391,25,0,366,140,70,152,69,1457,1444,4,1444,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[2489, 2500]",default,Static,Static Function,vmx_vmfunc_intercept(struct cpu_user_regs *),xen/arch/x86/hvm/vmx/vmx.c,0,5,7,1,12,0,5,1,2,7,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,1
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[3004, 3013]",default,Static,Static Function,vmx_wbinvd_intercept(),xen/arch/x86/hvm/vmx/vmx.c,1,9,0,2,10,1,9,1,6,0,0,0,3,3,3,5,0,0,5,3,3,4,1,2,0,1,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[1882, 2393]",default,Static,Static Function,"x86_decode(struct x86_emulate_state *,struct x86_emulate_ctxt *,const struct x86_emulate_ops *)",xen/arch/x86/x86_emulate/x86_emulate.c,34,454,54,43,512,34,452,33,366,54,0,2,47,999999999,475,676,30,3,643,261,203,276,166,738,730,8,729,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[1860, 1880]",default,Static,Static Function,"x86_decode_0f38(struct x86_emulate_state *,struct x86_emulate_ctxt *,const struct x86_emulate_ops *)",xen/arch/x86/x86_emulate/x86_emulate.c,2,19,1,6,21,2,19,5,10,1,0,0,3,4,5,11,0,0,11,6,3,6,1,1,0,2,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[1774, 1816]",default,Static,Static Function,"x86_decode_onebyte(struct x86_emulate_state *,struct x86_emulate_ctxt *,const struct x86_emulate_ops *)",xen/arch/x86/x86_emulate/x86_emulate.c,7,35,9,16,43,7,35,11,25,9,0,0,11,130,74,103,6,0,97,47,39,47,30,127,127,5,127,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[1818, 1858]",default,Static,Static Function,"x86_decode_twobyte(struct x86_emulate_state *,struct x86_emulate_ctxt *,const struct x86_emulate_ops *)",xen/arch/x86/x86_emulate/x86_emulate.c,2,32,9,11,41,2,32,8,20,9,0,0,9,39,29,48,3,0,45,24,15,24,12,28,28,5,28,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[2399, 5423]",default,none,Function,"x86_emulate(struct x86_emulate_ctxt *,const struct x86_emulate_ops *)",xen/arch/x86/x86_emulate/x86_emulate.c,226,2715,526,74,3025,222,2579,257,2223,522,112,30,106,999999999,4149,5905,474,185,5246,2872,2387,3107,1439,115229,114932,8,114910,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[1703, 1711]",default,none,Function,"x86emul_unhandleable_rw(enum x86_segment,unsigned long,void *,unsigned int,struct x86_emulate_ctxt *)",xen/arch/x86/x86_emulate/x86_emulate.c,0,9,0,0,9,0,9,6,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
