Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[6340, 6343]",default,none,Function,nhvm_interrupt_blocked(struct vcpu *),xen/arch/x86/hvm/hvm.c,0,4,0,3,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[6319, 6324]",default,none,Function,nhvm_vcpu_asid(struct vcpu *),xen/arch/x86/hvm/hvm.c,0,6,0,3,6,0,6,1,3,0,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[6305, 6310]",default,none,Function,nhvm_vcpu_guestcr3(struct vcpu *),xen/arch/x86/hvm/hvm.c,0,6,0,3,6,0,6,1,3,0,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[6285, 6290]",default,none,Function,"nhvm_vcpu_hostrestore(struct vcpu *,struct cpu_user_regs *)",xen/arch/x86/hvm/hvm.c,0,6,0,4,6,0,6,1,3,0,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[6312, 6317]",default,none,Function,nhvm_vcpu_p2m_base(struct vcpu *),xen/arch/x86/hvm/hvm.c,0,6,0,3,6,0,6,1,3,0,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[6292, 6298]",default,none,Function,"nhvm_vcpu_vmexit(struct vcpu *,struct cpu_user_regs *,uint64_t)",xen/arch/x86/hvm/hvm.c,0,7,0,5,7,0,7,2,3,0,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[6300, 6303]",default,none,Function,"nhvm_vcpu_vmexit_trap(struct vcpu *,struct hvm_trap *)",xen/arch/x86/hvm/hvm.c,0,4,0,4,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[6326, 6331]",default,none,Function,"nhvm_vmcx_guest_intercepts_trap(struct vcpu *,unsigned int,int)",xen/arch/x86/hvm/hvm.c,0,6,0,6,6,0,6,1,3,0,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[6333, 6338]",default,none,Function,nhvm_vmcx_hap_enabled(struct vcpu *),xen/arch/x86/hvm/hvm.c,0,6,0,3,6,0,6,1,3,0,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[823, 831]",default,none,Function,"pagetable_dying(struct domain *,paddr_t)",xen/arch/x86/mm/paging.c,2,7,0,8,9,2,7,2,3,0,0,0,3,1,4,4,1,0,3,1,1,1,1,0,0,0,0,0
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[308, 317]",default,Static,Static Function,"paging_cmpxchg_guest_entry(struct vcpu *,intpte_t *,intpte_t *,intpte_t,mfn_t)",xen/include/asm-x86/paging.h,0,10,0,9,10,0,10,3,5,0,0,0,4,2,2,3,0,0,3,2,2,3,1,1,0,1,0,0
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[624, 648]",default,none,Function,"paging_domain_init(struct domain *,unsigned int)",xen/arch/x86/mm/paging.c,6,12,7,6,25,6,12,2,8,7,0,0,12,3,7,9,1,0,8,3,3,3,1,1,0,1,0,0
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,Yes,"[660, 735]",default,none,Function,"paging_domctl(struct domain *,xen_domctl_shadow_op_t *,(*) (),bool_t)",xen/arch/x86/mm/paging.c,10,57,9,16,76,10,57,3,42,9,0,0,11,14,18,32,1,0,31,16,12,19,13,22,22,2,22,0
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,Unknown,"[737, 777]",default,none,Function,paging_domctl_continuation((*) ()),xen/arch/x86/mm/paging.c,8,33,0,5,41,8,33,4,23,0,0,0,11,12,15,22,3,0,19,8,8,9,4,5,3,2,3,0
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[834, 853]",default,none,Function,paging_dump_domain_info(struct domain *),xen/arch/x86/mm/paging.c,0,20,0,2,20,0,20,1,15,0,0,0,8,65,8,15,0,0,15,8,8,8,1,0,0,2,0,0
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[855, 875]",default,none,Function,paging_dump_vcpu_info(struct vcpu *),xen/arch/x86/mm/paging.c,0,21,0,6,21,0,21,1,14,0,0,0,5,5,5,9,0,0,9,5,5,6,1,3,0,3,0,0
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[813, 819]",default,none,Function,"paging_enable(struct domain *,u32)",xen/arch/x86/mm/paging.c,0,7,0,3,7,0,7,1,4,0,0,0,4,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[229, 234]",default,Static,Static Function,"paging_fault(unsigned long,struct cpu_user_regs *)",xen/include/asm-x86/paging.h,0,6,0,5,6,0,6,3,2,0,0,0,2,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[801, 809]",default,none,Function,paging_final_teardown(struct domain *),xen/arch/x86/mm/paging.c,1,8,0,3,9,1,8,1,5,0,0,0,4,2,3,4,0,0,4,2,2,2,1,1,0,1,0,0
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,Yes,"[120, 220]",default,Static,Static Function,"paging_free_log_dirty_bitmap(struct domain *,int)",xen/arch/x86/mm/paging.c,19,82,0,17,101,19,82,3,59,0,0,0,24,422,51,64,2,2,60,14,14,17,11,13,13,4,12,0
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[114, 118]",default,Static,Static Function,"paging_free_log_dirty_page(struct domain *,mfn_t)",xen/arch/x86/mm/paging.c,0,5,0,5,5,0,5,1,2,0,0,0,7,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[262, 271]",default,Static,Static Function,"paging_ga_to_gfn_cr3(struct vcpu *,unsigned long,paddr_t,uint32_t *,unsigned int *)",xen/include/asm-x86/paging.h,0,10,0,11,10,0,10,6,3,0,0,0,2,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[877, 883]",default,none,Function,paging_get_mode(struct vcpu *),xen/arch/x86/mm/paging.c,1,6,0,1,7,1,6,1,3,0,0,0,4,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[239, 242]",default,Static,Static Function,"paging_invlpg(struct vcpu *,unsigned long)",xen/include/asm-x86/paging.h,0,4,0,5,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,Yes,"[245, 267]",default,Static,Static Function,"paging_log_dirty_disable(struct domain *,bool_t)",xen/arch/x86/mm/paging.c,4,18,1,6,23,4,18,2,11,1,0,0,7,6,8,11,1,0,10,4,4,4,1,1,0,2,0,0
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[222, 243]",default,none,Function,"paging_log_dirty_enable(struct domain *,bool_t)",xen/arch/x86/mm/paging.c,4,14,4,6,22,4,14,2,8,4,0,0,6,3,7,9,1,0,8,3,3,4,3,2,2,1,2,0
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[609, 618]",default,none,Function,"paging_log_dirty_init(struct domain *,int (*) (),int (*) (),void (*) ())",xen/arch/x86/mm/paging.c,0,10,0,3,10,0,10,5,3,0,0,0,7,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,Yes,"[403, 570]",default,Static,Static Function,"paging_log_dirty_op(struct domain *,struct xen_domctl_shadow_op *,bool_t)",xen/arch/x86/mm/paging.c,18,146,4,21,168,18,146,9,106,4,0,0,37,592322,73,102,6,2,94,35,35,45,12,22,22,5,21,0
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[572, 600]",default,none,Function,"paging_log_dirty_range(struct domain *,unsigned long,unsigned long,uint8_t *)",xen/arch/x86/mm/paging.c,5,15,9,5,29,5,15,7,7,9,0,0,5,3,11,13,3,2,8,3,3,3,1,0,0,2,0,0
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[107, 112]",default,Static,Static Function,paging_map_log_dirty_bitmap(struct domain *),xen/arch/x86/mm/paging.c,0,6,0,7,6,0,6,1,3,0,0,0,5,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[270, 352]",default,none,Function,"paging_mark_dirty(struct domain *,unsigned long)",xen/arch/x86/mm/paging.c,12,62,9,12,83,12,62,7,46,9,0,0,30,578,41,53,6,0,47,14,14,16,8,7,7,3,7,0
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[356, 398]",default,none,Function,"paging_mfn_is_dirty(struct domain *,mfn_t)",xen/arch/x86/mm/paging.c,7,34,2,7,43,7,34,5,27,2,0,0,17,6,26,31,4,0,27,6,6,7,6,5,5,1,5,0
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[79, 89]",default,Static,Static Function,paging_new_log_dirty_leaf(struct domain *),xen/arch/x86/mm/paging.c,0,11,0,2,11,0,11,3,6,0,0,0,7,2,5,6,2,0,4,2,2,2,1,0,0,1,0,0
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[92, 104]",default,Static,Static Function,paging_new_log_dirty_node(struct domain *),xen/arch/x86/mm/paging.c,0,13,0,2,13,0,13,4,7,0,0,0,7,3,8,10,3,0,7,3,3,3,1,0,0,2,0,0
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[62, 76]",default,Static,Static Function,paging_new_log_dirty_page(struct domain *),xen/arch/x86/mm/paging.c,3,12,0,5,15,3,12,2,6,0,0,0,10,2,6,7,1,0,6,2,2,2,1,1,0,1,0,0
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,Yes,"[780, 798]",default,none,Function,paging_teardown(struct domain *),xen/arch/x86/mm/paging.c,4,13,2,2,19,4,13,2,9,2,0,0,6,4,7,9,1,0,8,3,3,3,1,2,0,1,0,0
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[276, 279]",default,Static,Static Function,paging_update_cr3(struct vcpu *),xen/include/asm-x86/paging.h,0,4,0,4,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[885, 895]",default,none,Function,paging_update_nestedmode(struct vcpu *),xen/arch/x86/mm/paging.c,0,9,2,4,11,0,9,1,6,2,0,0,9,2,4,5,0,0,5,2,2,2,1,1,0,1,0,0
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[284, 287]",default,Static,Static Function,paging_update_paging_modes(struct vcpu *),xen/include/asm-x86/paging.h,0,4,0,4,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[651, 657]",default,none,Function,paging_vcpu_init(struct vcpu *),xen/arch/x86/mm/paging.c,0,7,0,3,7,0,7,1,4,0,0,0,3,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[293, 301]",default,Static,Static Function,"paging_write_guest_entry(struct vcpu *,intpte_t *,intpte_t,mfn_t)",xen/include/asm-x86/paging.h,0,9,0,8,9,0,9,2,5,0,0,0,4,2,2,3,0,0,3,2,2,3,1,1,0,1,0,0
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[897, 909]",default,none,Function,"paging_write_p2m_entry(struct p2m_domain *,unsigned long,l1_pgentry_t *,l1_pgentry_t,unsigned int)",xen/arch/x86/mm/paging.c,0,13,0,8,13,0,13,5,8,0,0,0,5,4,5,7,2,0,5,4,4,6,1,1,0,1,0,0
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[1343, 1355]",default,Static,Static Function,paravirt_ctxt_switch_from(struct vcpu *),xen/arch/x86/domain.c,1,6,6,3,13,1,6,1,3,6,0,0,3,2,2,3,0,0,3,2,2,2,1,0,0,1,0,1
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[1357, 1374]",default,Static,Static Function,paravirt_ctxt_switch_to(struct vcpu *),xen/arch/x86/domain.c,4,14,0,7,18,4,14,2,10,0,0,0,8,8,7,10,1,0,9,4,4,5,1,0,0,1,0,0
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[236, 242]",default,Static,Static Function,parse_extra_guest_irqs(const char *),xen/common/domain.c,0,7,0,1,7,0,7,1,4,0,0,0,5,4,2,4,0,0,4,3,3,4,1,0,0,1,0,0
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[1339, 1354]",default,none,Function,"pirq_get_info(struct domain *,int)",xen/common/domain.c,2,14,0,3,16,2,14,2,7,0,0,0,6,3,5,7,1,0,6,3,3,4,1,0,0,2,0,0
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[95, 111]",default,Static,Static Function,play_dead(),xen/arch/x86/domain.c,2,6,9,1,17,2,6,1,3,9,0,0,4,1,3,3,0,0,3,1,1,1,1,0,0,0,0,1
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[666, 684]",default,none,Function,"pv_guest_cr4_fixup(const struct vcpu *,unsigned long)",xen/arch/x86/domain.c,3,16,0,6,19,3,16,2,13,0,0,0,5,16,7,11,1,0,10,5,5,6,1,0,0,1,0,0
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[558, 563]",default,none,Function,rcu_lock_domain_by_any_id(domid_t),xen/common/domain.c,0,6,0,2,6,0,6,1,3,0,0,0,3,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[536, 556]",default,none,Function,rcu_lock_domain_by_id(domid_t),xen/common/domain.c,4,17,0,7,21,4,17,2,10,0,0,0,5,3,8,10,1,0,9,3,3,3,3,2,2,2,2,0
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[579, 592]",default,none,Function,"rcu_lock_live_remote_domain_by_id(domid_t,struct domain **)",xen/common/domain.c,1,13,0,3,14,1,13,2,7,0,0,0,3,3,6,8,1,0,7,3,3,3,3,2,2,1,2,0
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[565, 577]",default,none,Function,"rcu_lock_remote_domain_by_id(domid_t,struct domain **)",xen/common/domain.c,2,11,0,15,13,2,11,1,6,0,0,0,4,3,4,6,0,0,6,3,3,3,3,2,2,1,2,0
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[348, 354]",default,Static,Static Function,release_compat_l4(struct vcpu *),xen/arch/x86/domain.c,0,7,0,6,7,0,7,1,4,0,0,0,8,1,4,4,0,0,4,1,1,1,1,0,0,0,0,0
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[1819, 1929]",default,Static,Static Function,"relinquish_memory(struct domain *,struct page_list_head *,unsigned long)",xen/arch/x86/domain.c,11,86,14,11,111,11,86,5,63,14,0,0,22,1297,44,63,3,3,57,18,14,19,12,34,34,5,34,0
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[321, 324]",default,Static,Static Function,"safe_write_pte(l1_pgentry_t *,l1_pgentry_t)",xen/include/asm-x86/paging.h,0,4,0,0,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[1293, 1339]",default,Static,Static Function,save_segments(struct vcpu *),xen/arch/x86/domain.c,7,40,2,13,47,7,40,3,27,2,0,0,16,108,18,26,2,0,24,9,9,12,1,3,0,2,0,0
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[317, 346]",default,Static,Static Function,setup_compat_l4(struct vcpu *),xen/arch/x86/domain.c,6,23,1,6,30,6,23,4,15,1,0,0,18,3,16,18,3,0,15,3,3,3,3,2,2,1,2,0
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[197, 203]",default,none,Function,"smap_policy_change(struct vcpu *,smap_check_policy_t)",xen/arch/x86/domain.c,0,7,0,5,7,0,7,3,3,0,0,0,4,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[125, 134]",default,none,Function,startup_cpu_idle_loop(),xen/arch/x86/domain.c,2,8,0,4,10,2,8,2,5,0,0,0,4,1,5,5,1,0,4,1,1,1,1,0,0,0,0,0
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[383, 423]",default,none,Function,switch_compat(struct domain *),xen/arch/x86/domain.c,8,33,0,4,41,8,33,2,22,0,0,0,12,7,15,23,1,0,22,9,9,10,7,8,8,2,7,0
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[361, 381]",default,none,Function,switch_native(struct domain *),xen/arch/x86/domain.c,4,17,0,4,21,4,17,2,11,0,0,0,8,6,9,14,1,0,13,6,6,6,4,3,3,2,3,0
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[1603, 1606]",default,none,Function,sync_local_execstate(),xen/arch/x86/domain.c,0,4,0,1,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[1608, 1615]",default,none,Function,sync_vcpu_execstate(struct vcpu *),xen/arch/x86/domain.c,1,6,1,2,8,1,6,1,3,1,0,0,4,2,2,3,0,0,3,2,2,2,1,0,0,1,0,0
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[1118, 1133]",default,none,Function,unmap_vcpu_info(struct vcpu *),xen/common/domain.c,4,12,0,5,16,4,12,2,8,0,0,0,6,2,7,8,1,0,7,2,2,2,1,1,0,1,0,0
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[1377, 1402]",default,none,Function,update_runstate_area(struct vcpu *),xen/arch/x86/domain.c,6,20,0,6,26,6,20,4,12,0,0,0,7,3,11,13,3,0,10,3,3,3,1,2,0,1,0,0
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[94, 110]",default,Static,Static Function,vcpu_check_shutdown(struct vcpu *),xen/common/domain.c,3,14,0,8,17,3,14,2,9,0,0,0,7,3,7,9,1,0,8,3,3,3,1,0,0,2,0,0
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[502, 513]",default,none,Function,vcpu_destroy(struct vcpu *),xen/arch/x86/domain.c,2,10,0,5,12,2,10,1,7,0,0,0,6,4,4,6,0,0,6,3,3,3,1,1,0,1,0,0
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[754, 760]",default,none,Function,vcpu_end_shutdown_deferral(struct vcpu *),xen/common/domain.c,0,7,1,5,7,0,7,1,4,1,0,0,5,2,3,4,0,0,4,2,2,2,1,0,0,1,0,0
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[425, 500]",default,none,Function,vcpu_initialise(struct vcpu *),xen/arch/x86/domain.c,18,56,2,11,76,18,56,3,41,2,0,0,33,62,29,38,2,0,36,11,11,11,7,7,7,2,7,0
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[2095, 2110]",default,none,Function,vcpu_kick(struct vcpu *),xen/arch/x86/domain.c,0,7,9,5,16,0,7,2,4,9,0,0,3,2,3,4,1,0,3,2,2,4,1,0,0,1,0,1
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[2126, 2133]",default,Static,Static Function,vcpu_kick_softirq(),xen/arch/x86/domain.c,0,3,5,0,8,0,3,1,0,5,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[2112, 2124]",default,none,Function,vcpu_mark_events_pending(struct vcpu *),xen/arch/x86/domain.c,2,11,0,1,13,2,11,3,8,0,0,0,5,3,4,6,1,0,5,3,3,3,1,2,0,1,0,0
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[869, 874]",default,none,Function,vcpu_pause(struct vcpu *),xen/common/domain.c,0,6,0,6,6,0,6,1,3,0,0,0,3,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[888, 906]",default,none,Function,vcpu_pause_by_systemcontroller(struct vcpu *),xen/common/domain.c,5,14,0,3,19,5,14,2,10,0,0,0,3,2,8,9,1,0,8,3,3,3,3,2,2,2,2,0
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[876, 880]",default,none,Function,vcpu_pause_nosync(struct vcpu *),xen/common/domain.c,0,5,0,6,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[1004, 1038]",default,none,Function,vcpu_reset(struct vcpu *),xen/common/domain.c,7,28,0,7,35,7,24,3,19,0,2,2,13,2,19,20,2,0,18,2,2,2,1,1,0,1,0,0
64,Yes,No,070493dfd2788e061b53f074b7ba97507fbcbf65,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[741, 752]",default,none,Function,vcpu_start_shutdown_deferral(struct vcpu *),xen/common/domain.c,2,10,1,5,12,2,10,1,7,1,0,0,6,3,5,7,0,0,7,3,3,3,1,1,0,1,0,0
